timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T08:08:54Z,esp-fi-har,loso,3,LSTM,global,42,cuda,200,1960,280,0.31145833333333334,1.621837043762207,2.3097323417663573,0.14285714285714285,0.17013084513084512,0.14285714285714285,0.1238499051346387,0.17013084513084514,0.14285714285714285,0.12384990513463869,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,90.68538854504004,0.04312258795835078,304.3753229830181,results/LSTM/esp-fi-har-loso/global/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global/subject_3
2026-04-01T08:10:59Z,esp-fi-har,loso,1,LSTM,robust,42,cuda,200,1960,280,0.228125,1.810126273486079,1.9148243631635393,0.225,0.16865867968809148,0.225,0.17704491623664556,0.16865867968809145,0.225,0.17704491623664556,0.225,0.225,0.225,0.225,83.36472337297164,0.041519856022205204,293.96751787600806,results/LSTM/esp-fi-har-loso/robust/subject_1/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_1
2026-04-01T08:10:59Z,esp-fi-har,loso,1,LSTM,per-environment,42,cuda,200,1960,280,0.3140625,1.664542750923001,2.1540478910718646,0.18928571428571428,0.17945074499024757,0.18928571428571428,0.17237152802889613,0.17945074499024755,0.18928571428571428,0.17237152802889608,0.18928571428571428,0.18928571428571428,0.18928571428571428,0.18928571428571428,84.01730805903208,0.03841729194391519,294.6169852889725,results/LSTM/esp-fi-har-loso/per_environment/subject_1/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_1
2026-04-01T08:10:59Z,esp-fi-har,loso,1,LSTM,per-subject,42,cuda,200,1960,280,0.27239583333333334,1.730734649969607,2.1030106816973007,0.20357142857142857,0.19929271956921726,0.20357142857142854,0.19113872353064937,0.19929271956921726,0.20357142857142857,0.19113872353064937,0.20357142857142857,0.20357142857142857,0.20357142857142857,0.20357142857142854,84.27167150599416,0.032963413977995515,294.8657662780024,results/LSTM/esp-fi-har-loso/per_subject/subject_1/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_1
2026-04-01T08:10:59Z,esp-fi-har,loso,3,LSTM,per-subcarrier,42,cuda,200,1960,280,0.33958333333333335,1.5960031665101344,2.53701354435512,0.1357142857142857,0.11817444961493624,0.1357142857142857,0.11612782376977195,0.11817444961493624,0.1357142857142857,0.11612782376977195,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.1357142857142857,92.25525858788751,0.03789304802194238,302.29035402694717,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_3
2026-04-01T08:10:59Z,esp-fi-har,loso,3,LSTM,global-zscore,42,cuda,200,1960,280,0.7723958333333333,0.6290134731604129,4.483466679709299,0.13214285714285715,0.10025678756650654,0.13214285714285712,0.09794467997691826,0.10025678756650652,0.13214285714285715,0.09794467997691823,0.13214285714285715,0.13214285714285715,0.13214285714285715,0.13214285714285712,92.44374960288405,0.03998559387400746,302.4883928077761,results/LSTM/esp-fi-har-loso/global_zscore/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global_zscore/subject_3
2026-04-01T08:13:24Z,esp-fi-har,loso,4,LSTM,per-sample,42,cuda,200,1960,280,0.43333333333333335,1.36318146063357,1.9859413657869611,0.275,0.24980771520895434,0.27499999999999997,0.24265007762544707,0.2498077152089543,0.275,0.24265007762544707,0.275,0.275,0.275,0.27499999999999997,90.0188662239816,0.03618298697983846,240.24835556501057,results/LSTM/esp-fi-har-loso/per_sample/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_sample/subject_4
2026-04-01T08:14:11Z,esp-fi-har,loso,3,LSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.7338541666666667,0.6968490775750608,3.406380823680333,0.16071428571428573,0.157781507315349,0.16071428571428573,0.13757300746843443,0.15778150731534898,0.16071428571428573,0.13757300746843443,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,81.26252928702161,0.04079591506160796,284.9326906239148,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_3
2026-04-01T08:14:11Z,esp-fi-har,loso,4,LSTM,global,42,cuda,200,1960,280,0.3067708333333333,1.6837081870254205,2.0507813113076345,0.16071428571428573,0.1595104052215486,0.16071428571428573,0.13583653361616838,0.1595104052215486,0.16071428571428573,0.13583653361616838,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,90.4674349349225,0.06320329499430954,293.95305509108584,results/LSTM/esp-fi-har-loso/global/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global/subject_4
2026-04-01T08:16:26Z,esp-fi-har,loso,2,LSTM,robust,42,cuda,200,1960,280,0.3953125,1.5193584558915119,2.552682420185634,0.12857142857142856,0.1085754542647543,0.1285714285714286,0.11557834404959232,0.10857545426475428,0.12857142857142856,0.1155783440495923,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.1285714285714286,83.28832657198654,0.04015360400080681,254.34096509002848,results/LSTM/esp-fi-har-loso/robust/subject_2/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_2
2026-04-01T08:16:26Z,esp-fi-har,loso,2,LSTM,per-environment,42,cuda,200,1960,280,0.446875,1.3762180211592694,2.639929165158953,0.17142857142857143,0.18222588814694077,0.17142857142857143,0.16886919308672063,0.18222588814694077,0.17142857142857143,0.16886919308672066,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,83.56187303300248,0.034190553007647395,254.57978904200718,results/LSTM/esp-fi-har-loso/per_environment/subject_2/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_2
2026-04-01T08:16:26Z,esp-fi-har,loso,2,LSTM,per-subject,42,cuda,200,1960,280,0.5338541666666666,1.184847642937485,3.0539080824170792,0.16785714285714284,0.1674597041071538,0.16785714285714287,0.16112802374292978,0.1674597041071538,0.16785714285714284,0.16112802374292975,0.16785714285714284,0.16785714285714284,0.16785714285714284,0.16785714285714287,84.00449562200811,0.03312249603914097,255.02137473697076,results/LSTM/esp-fi-har-loso/per_subject/subject_2/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_2
2026-04-01T08:16:26Z,esp-fi-har,loso,4,LSTM,per-subcarrier,42,cuda,200,1960,280,0.26666666666666666,1.7460900948972118,2.0034232922962736,0.14642857142857144,0.10985280004418761,0.14642857142857144,0.10711856308761246,0.1098528000441876,0.14642857142857144,0.10711856308761245,0.14642857142857144,0.14642857142857144,0.14642857142857144,0.14642857142857144,91.33157897903584,0.04551196820102632,282.6732686262112,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_4
2026-04-01T08:16:26Z,esp-fi-har,loso,4,LSTM,global-zscore,42,cuda,200,1960,280,0.7229166666666667,0.7481807786591199,3.5756127766200474,0.2,0.2049985680050832,0.19999999999999998,0.20001709276732232,0.2049985680050832,0.2,0.20001709276732235,0.2,0.2,0.2,0.19999999999999998,92.66619087988511,0.03968613501638174,283.996704995865,results/LSTM/esp-fi-har-loso/global_zscore/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global_zscore/subject_4
2026-04-01T08:17:33Z,esp-fi-har,loso,5,LSTM,per-sample,42,cuda,200,1960,280,0.5052083333333334,1.247252775698292,2.412733752386911,0.16071428571428573,0.1508630463679725,0.16071428571428573,0.15232208666326316,0.1508630463679725,0.16071428571428573,0.15232208666326322,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,89.372877709975,0.04187192796962336,238.66968857799657,results/LSTM/esp-fi-har-loso/per_sample/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_sample/subject_5
2026-04-01T08:19:18Z,esp-fi-har,loso,4,LSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.696875,0.8001819630058444,3.2883686746869767,0.15714285714285714,0.15325646575646576,0.15714285714285717,0.15129482920268006,0.15325646575646576,0.15714285714285714,0.15129482920268003,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285717,81.4614439799916,0.034668287029489875,277.6517816099804,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_4
2026-04-01T08:19:18Z,esp-fi-har,loso,5,LSTM,global,42,cuda,200,1960,280,0.44166666666666665,1.4320178129235093,2.3341954571860177,0.18214285714285713,0.1632874920650408,0.18214285714285713,0.16373321607607796,0.1632874920650408,0.18214285714285713,0.16373321607607796,0.18214285714285713,0.18214285714285713,0.18214285714285713,0.18214285714285713,90.31323103804607,0.04357117798645049,288.4212879699189,results/LSTM/esp-fi-har-loso/global/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global/subject_5
2026-04-01T08:20:59Z,esp-fi-har,loso,3,LSTM,robust,42,cuda,200,1960,280,0.45364583333333336,1.3530010651568978,2.5607059001922607,0.1357142857142857,0.10433439013754169,0.1357142857142857,0.11419333925010185,0.10433439013754169,0.1357142857142857,0.11419333925010182,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.1357142857142857,83.5253879519878,0.041231859009712934,237.596765942988,results/LSTM/esp-fi-har-loso/robust/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_3
2026-04-01T08:20:59Z,esp-fi-har,loso,3,LSTM,per-environment,42,cuda,200,1960,280,0.43385416666666665,1.4065015909623126,3.390837812423706,0.17857142857142858,0.13802091628178584,0.17857142857142858,0.1309405238513724,0.13802091628178584,0.17857142857142858,0.1309405238513724,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,83.93250175297726,0.04231054201954976,238.00509131199215,results/LSTM/esp-fi-har-loso/per_environment/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_3
2026-04-01T08:20:59Z,esp-fi-har,loso,3,LSTM,per-subject,42,cuda,200,1960,280,0.4744791666666667,1.3034931649967116,3.165583862577166,0.11785714285714285,0.08580101974838818,0.11785714285714287,0.0963258963258963,0.08580101974838818,0.11785714285714285,0.09632589632589632,0.11785714285714285,0.11785714285714285,0.11785714285714285,0.11785714285714287,84.17807969101705,0.0426515499711968,238.25100720702903,results/LSTM/esp-fi-har-loso/per_subject/subject_3/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_3
2026-04-01T08:21:38Z,esp-fi-har,loso,6,LSTM,per-sample,42,cuda,200,1960,280,0.5479166666666667,1.1001582710110411,2.1902797154017857,0.2571428571428571,0.26463361804976715,0.2571428571428571,0.25066815352787897,0.2646336180497671,0.2571428571428571,0.25066815352787897,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,89.56072488398058,0.04226844705408439,235.52880841400474,results/LSTM/esp-fi-har-loso/per_sample/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_sample/subject_6
2026-04-01T08:21:23Z,esp-fi-har,loso,5,LSTM,global-zscore,42,cuda,200,1960,280,0.746875,0.6800719961828116,3.8960760252816335,0.08928571428571429,0.10056952221731577,0.08928571428571429,0.08481496590744653,0.10056952221731577,0.08928571428571429,0.08481496590744654,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,91.83939647697844,0.036870096111670136,269.9222896939609,results/LSTM/esp-fi-har-loso/global_zscore/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global_zscore/subject_5
2026-04-01T08:21:23Z,esp-fi-har,loso,5,LSTM,per-subcarrier,42,cuda,200,1960,280,0.4276041666666667,1.4279174687911054,2.3566163539886475,0.21785714285714286,0.23328340904842237,0.2178571428571429,0.20742100441553993,0.23328340904842235,0.21785714285714286,0.2074210044155399,0.21785714285714286,0.21785714285714286,0.21785714285714286,0.2178571428571429,92.25757851311937,0.04534396203234792,270.364351344062,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_5
2026-04-01T08:24:21Z,esp-fi-har,loso,5,LSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.7760416666666666,0.6002232726739377,4.2882157325744625,0.12857142857142856,0.1441675137587901,0.1285714285714286,0.12559215459243114,0.1441675137587901,0.12857142857142856,0.12559215459243114,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.1285714285714286,81.68186803301796,0.03351398115046322,269.4049469430465,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_5
2026-04-01T08:24:23Z,esp-fi-har,loso,6,LSTM,global,42,cuda,200,1960,280,0.35052083333333334,1.5658573306336694,2.5855387823922293,0.16785714285714284,0.14119090054597497,0.16785714285714287,0.1385323622404064,0.141190900545975,0.16785714285714284,0.13853236224040638,0.16785714285714284,0.16785714285714284,0.16785714285714284,0.16785714285714287,90.56493524706457,0.0400077560916543,287.01495198498014,results/LSTM/esp-fi-har-loso/global/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global/subject_6
2026-04-01T08:25:08Z,esp-fi-har,loso,4,LSTM,robust,42,cuda,200,1960,280,0.24583333333333332,1.782053281822983,2.0043650524956838,0.1392857142857143,0.11341183360818705,0.1392857142857143,0.11823633560625504,0.11341183360818706,0.1392857142857143,0.11823633560625503,0.1392857142857143,0.1392857142857143,0.1392857142857143,0.1392857142857143,82.4742685870151,0.03798241598997265,246.22873026295565,results/LSTM/esp-fi-har-loso/robust/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_4
2026-04-01T08:25:08Z,esp-fi-har,loso,4,LSTM,per-environment,42,cuda,200,1960,280,0.3609375,1.534533570737255,2.198683166503906,0.15714285714285714,0.1363218097050657,0.15714285714285717,0.14294835426662708,0.1363218097050657,0.15714285714285714,0.14294835426662708,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285717,83.10194859298645,0.0426305040018633,246.86090123699978,results/LSTM/esp-fi-har-loso/per_environment/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_4
2026-04-01T08:25:12Z,esp-fi-har,loso,4,LSTM,per-subject,42,cuda,200,1960,280,0.3380208333333333,1.62297281926992,2.1011055980409896,0.18214285714285713,0.16833439674911702,0.18214285714285716,0.15139175236661626,0.16833439674911696,0.18214285714285713,0.15139175236661626,0.18214285714285713,0.18214285714285713,0.18214285714285713,0.18214285714285716,83.51604099798715,0.034984790021553636,242.33738840202568,results/LSTM/esp-fi-har-loso/per_subject/subject_4/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_4
2026-04-01T08:25:42Z,esp-fi-har,loso,7,LSTM,per-sample,42,cuda,200,1960,280,0.225,1.7980961235202089,1.7796868426459176,0.2642857142857143,0.31329167452133094,0.2642857142857143,0.19927840701497987,0.313291674521331,0.2642857142857143,0.1992784070149799,0.2642857142857143,0.2642857142857143,0.2642857142857143,0.2642857142857143,89.46103839197895,0.041861358971800655,240.09667244699085,results/LSTM/esp-fi-har-loso/per_sample/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_sample/subject_7
2026-04-01T08:26:12Z,esp-fi-har,loso,6,LSTM,per-subcarrier,42,cuda,200,1960,280,0.4296875,1.4206204745234274,2.542931413650513,0.1357142857142857,0.18914313200027486,0.13571428571428573,0.12951346841242256,0.18914313200027486,0.1357142857142857,0.12951346841242256,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.13571428571428573,91.62023305194452,0.044254176085814834,265.03655327204615,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_6
2026-04-01T08:26:12Z,esp-fi-har,loso,6,LSTM,global-zscore,42,cuda,200,1960,280,0.709375,0.7735507400668398,3.926806858607701,0.18571428571428572,0.20360533491927676,0.18571428571428572,0.18568322824881545,0.20360533491927674,0.18571428571428572,0.18568322824881545,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.18571428571428572,91.95414559589699,0.03741621901281178,265.36564720096067,results/LSTM/esp-fi-har-loso/global_zscore/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global_zscore/subject_6
2026-04-01T08:29:20Z,esp-fi-har,loso,5,LSTM,robust,42,cuda,200,1960,280,0.3932291666666667,1.4939898666070432,2.271904284613473,0.15,0.16444938640060594,0.15,0.14140651502237542,0.16444938640060588,0.15,0.14140651502237545,0.15,0.15,0.15,0.15,83.84959263401106,0.042635690013412386,233.38952379400143,results/LSTM/esp-fi-har-loso/robust/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_5
2026-04-01T08:29:20Z,esp-fi-har,loso,5,LSTM,per-environment,42,cuda,200,1960,280,0.44166666666666665,1.4320178129235093,2.3341954571860177,0.18214285714285713,0.1632874920650408,0.18214285714285713,0.16373321607607796,0.1632874920650408,0.18214285714285713,0.16373321607607796,0.18214285714285713,0.18214285714285713,0.18214285714285713,0.18214285714285713,84.12783012300497,0.04177867597900331,233.66676645498956,results/LSTM/esp-fi-har-loso/per_environment/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_5
2026-04-01T08:29:20Z,esp-fi-har,loso,5,LSTM,per-subject,42,cuda,200,1960,280,0.4239583333333333,1.4442390169416155,2.5161442620413643,0.16428571428571428,0.14626266590552306,0.16428571428571428,0.13757721104215867,0.14626266590552303,0.16428571428571428,0.1375772110421587,0.16428571428571428,0.16428571428571428,0.16428571428571428,0.16428571428571428,84.34652514301706,0.03396183002041653,233.8776146080345,results/LSTM/esp-fi-har-loso/per_subject/subject_5/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_5
2026-04-01T08:29:08Z,esp-fi-har,loso,6,LSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.8385416666666666,0.44806381731617206,4.211401462554932,0.17142857142857143,0.15234713768548352,0.17142857142857143,0.15984145813846884,0.15234713768548355,0.17142857142857143,0.15984145813846884,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,82.18293923395686,0.03398671909235418,271.69166917097755,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_6
2026-04-01T08:29:51Z,esp-fi-har,loso,8,LSTM,per-sample,42,cuda,200,1960,280,0.4630208333333333,1.2898274246527224,2.0241959503718783,0.20714285714285716,0.20651705003186754,0.20714285714285713,0.1943942241754925,0.20651705003186752,0.20714285714285716,0.19439422417549249,0.20714285714285716,0.20714285714285716,0.20714285714285716,0.20714285714285713,90.56600145803532,0.035546006984077394,236.96743978199083,results/LSTM/esp-fi-har-loso/per_sample/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_sample/subject_8
2026-04-01T08:29:20Z,esp-fi-har,loso,7,LSTM,global,42,cuda,200,1960,280,0.4875,1.3134508950369699,2.2858011995043075,0.15714285714285714,0.17473770870355312,0.1571428571428571,0.15119231363501853,0.17473770870355312,0.15714285714285714,0.15119231363501853,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.1571428571428571,92.91002017003484,0.04365061898715794,278.33585246896837,results/LSTM/esp-fi-har-loso/global/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global/subject_7
2026-04-01T08:30:55Z,esp-fi-har,loso,7,LSTM,global-zscore,42,cuda,200,1960,280,0.6786458333333333,0.8715306048490563,2.8402192115783693,0.08928571428571429,0.0862395023885707,0.08928571428571429,0.08352648598170183,0.08623950238857073,0.08928571428571429,0.08352648598170181,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,91.72178505384363,0.03792322985827923,275.92438322794624,results/LSTM/esp-fi-har-loso/global_zscore/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global_zscore/subject_7
2026-04-01T08:30:55Z,esp-fi-har,loso,7,LSTM,per-subcarrier,42,cuda,200,1960,280,0.3145833333333333,1.6420352235132334,2.1502309731074742,0.16428571428571428,0.18636023758531353,0.16428571428571428,0.15188126742826344,0.18636023758531353,0.16428571428571428,0.15188126742826344,0.16428571428571428,0.16428571428571428,0.16428571428571428,0.16428571428571428,91.75558549212292,0.040696031879633665,275.95054939296097,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_7
2026-04-01T08:33:29Z,esp-fi-har,loso,6,LSTM,robust,42,cuda,200,1960,280,0.49947916666666664,1.273009697271853,2.4585257053375242,0.2,0.2201180964767921,0.19999999999999998,0.196174370322626,0.22011809647679212,0.2,0.196174370322626,0.2,0.2,0.2,0.19999999999999998,82.7037250729627,0.042243317991960794,242.38321021897718,results/LSTM/esp-fi-har-loso/robust/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_6
2026-04-01T08:33:29Z,esp-fi-har,loso,6,LSTM,per-environment,42,cuda,200,1960,280,0.35052083333333334,1.5658573306336694,2.5855387823922293,0.16785714285714284,0.14119090054597497,0.16785714285714287,0.1385323622404064,0.141190900545975,0.16785714285714284,0.13853236224040638,0.16785714285714284,0.16785714285714284,0.16785714285714284,0.16785714285714287,83.48926900496008,0.041991195001173764,243.16848002298502,results/LSTM/esp-fi-har-loso/per_environment/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_6
2026-04-01T08:33:29Z,esp-fi-har,loso,6,LSTM,per-subject,42,cuda,200,1960,280,0.31614583333333335,1.6570392375089684,2.2078164986201694,0.15,0.12110435885540875,0.14999999999999997,0.12764933114814753,0.12110435885540875,0.15,0.12764933114814753,0.15,0.15,0.15,0.14999999999999997,83.74164581601508,0.035043274983763695,243.41387278097682,results/LSTM/esp-fi-har-loso/per_subject/subject_6/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_6
2026-04-01T08:33:57Z,esp-fi-har,loso,7,LSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.9072916666666667,0.28705583737820994,5.121709210532052,0.13214285714285715,0.12210302407670828,0.13214285714285715,0.12136044799234799,0.12210302407670827,0.13214285714285715,0.12136044799234799,0.13214285714285715,0.13214285714285715,0.13214285714285715,0.13214285714285715,82.38224270986393,0.040748520055785775,290.35032067704014,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_7
2026-04-01T08:34:13Z,esp-fi-har,loso,8,LSTM,global,42,cuda,200,1960,280,0.3651041666666667,1.5443220021773358,2.1946201801300047,0.14285714285714285,0.19843270641589966,0.14285714285714285,0.14138742859277278,0.19843270641589972,0.14285714285714285,0.14138742859277278,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,91.26920649199747,0.043540662969462574,322.08782713406254,results/LSTM/esp-fi-har-loso/global/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global/subject_8
2026-04-01T08:35:49Z,esp-fi-har,loso,8,LSTM,per-subcarrier,42,cuda,200,1960,280,0.3729166666666667,1.5288986361756616,2.182617712020874,0.12857142857142856,0.14611604589994195,0.1285714285714286,0.12056453750265365,0.14611604589994195,0.12857142857142856,0.12056453750265365,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.1285714285714286,92.07803836883977,0.04436919605359435,266.71664752508514,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier/subject_8
2026-04-01T08:37:45Z,esp-fi-har,loso,7,LSTM,robust,42,cuda,200,1960,280,0.48489583333333336,1.2799402820820711,2.576964773450579,0.11785714285714285,0.1504825489817175,0.11785714285714285,0.11208684088329075,0.15048254898171756,0.11785714285714285,0.11208684088329075,0.11785714285714285,0.11785714285714285,0.11785714285714285,0.11785714285714285,83.43095918401377,0.04241991403978318,240.76396450196626,results/LSTM/esp-fi-har-loso/robust/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_7
2026-04-01T08:37:45Z,esp-fi-har,loso,7,LSTM,per-subject,42,cuda,200,1960,280,0.4322916666666667,1.432581309882962,2.1913763114384244,0.18214285714285713,0.18798168841075016,0.18214285714285713,0.16885372805616106,0.1879816884107502,0.18214285714285713,0.16885372805616106,0.18214285714285713,0.18214285714285713,0.18214285714285713,0.18214285714285713,84.02757600299083,0.03464820596855134,241.32907819497632,results/LSTM/esp-fi-har-loso/per_subject/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subject/subject_7
2026-04-01T08:37:45Z,esp-fi-har,loso,7,LSTM,per-environment,42,cuda,200,1960,280,0.4875,1.3134508950369699,2.2858011995043075,0.15714285714285714,0.17473770870355312,0.1571428571428571,0.15119231363501853,0.17473770870355312,0.15714285714285714,0.15119231363501853,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.1571428571428571,83.3126805339707,0.03813133196672425,244.31775053299498,results/LSTM/esp-fi-har-loso/per_environment/subject_7/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_environment/subject_7
2026-04-01T08:35:49Z,esp-fi-har,loso,8,LSTM,global-zscore,42,cuda,200,1960,280,0.765625,0.6282932758331299,3.2116506917136056,0.20357142857142857,0.21826048785091917,0.20357142857142857,0.19913561375178185,0.21826048785091914,0.20357142857142857,0.19913561375178185,0.20357142857142857,0.20357142857142857,0.20357142857142857,0.20357142857142857,92.22396018588915,0.03707145503722131,266.86001183697954,results/LSTM/esp-fi-har-loso/global_zscore/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/global_zscore/subject_8
2026-04-01T08:39:05Z,esp-fi-har,loso,8,LSTM,per-subcarrier-zscore,42,cuda,200,1960,280,0.7635416666666667,0.6345943509315958,3.0868801730019704,0.19642857142857142,0.20058077418159379,0.1964285714285714,0.1903937064102286,0.2005807741815938,0.19642857142857142,0.19039370641022862,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.1964285714285714,81.43319123797119,0.03358211298473179,285.9440272208303,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/per_subcarrier_zscore/subject_8
2026-04-01T08:42:01Z,esp-fi-har,loso,8,LSTM,robust,42,cuda,200,1960,280,0.4817708333333333,1.2850315911429269,2.2890231336866105,0.22857142857142856,0.22446009639083137,0.2285714285714286,0.20953684697440417,0.22446009639083137,0.22857142857142856,0.2095368469744042,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.2285714285714286,83.29473591997521,0.04157421499257907,246.1115387880127,results/LSTM/esp-fi-har-loso/robust/subject_8/model_checkpoint.pt,results/LSTM/esp-fi-har-loso/robust/subject_8
